participantPrivateID,playTimestamp,trial,certain,gain,loss,gambled,outcome,reactionTime,timeElapsed,totalScore,tone,toneMp3
3418981,22/03/2021 17:31:27,6,0,80,-64,1,80,1.16568499998539,260.623,713,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,7,50,100,0,1,0,0.676050000009127,266.639,713,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,8,-25,0,-41,0,-25,2.77512499998556,274.745,688,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,9,25,47,0,1,47,0.919744999991963,280.68,735,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,10,0,40,-16,1,40,0.837104999984149,286.856,775,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,11,0,40,-27,1,-27,0.656119999999646,292.847,748,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,12,50,110,0,1,110,0.690930000011576,298.872,858,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,13,0,80,-54,1,-54,0.81907999998657,305.024,804,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,14,-25,0,-63,1,-63,1.39772000000812,311.76,741,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,15,-25,0,-41,1,0,1.92251000000397,319.009,741,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,16,-25,0,-100,0,-25,1.83960000000661,326.184,716,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,17,50,94,0,1,94,0.782030000002123,331.983,810,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,18,-25,0,-44,1,0,1.21992000000319,338.527,810,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,19,-25,0,-47,1,-47,0.782364999991842,344.647,763,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,20,0,80,-16,1,-16,0.52339500002563,350.511,747,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,21,-25,0,-50,1,-50,1.84914999999455,357.695,697,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,22,25,75,0,1,75,1.04356000002008,364.063,772,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,23,50,82,0,1,82,0.877919999998994,370.27,854,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,24,50,126,0,1,126,0.584664999973029,376.183,980,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,25,0,80,-80,1,80,1.04428500001086,382.567,1060,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,26,-25,0,-55,0,-25,0.854660000011791,388.751,1035,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,27,50,88,0,1,88,0.540815000014845,394.31,1123,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,28,0,40,-53,1,-53,0.779499999975087,400.423,1070,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,29,25,75,0,1,0,0.504945000022417,406.255,1070,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,30,0,80,-16,1,80,0.713275000016438,412.303,1150,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,31,0,80,-16,1,80,1.22571500000777,418.855,1230,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,32,-25,0,-44,1,-44,1.3391249999986,425.526,1186,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,33,50,88,0,1,88,0.746100000018487,431.607,1274,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,34,-25,0,-50,0,-25,0.86204499998712,437.798,1249,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,35,50,110,0,1,110,0.670244999986608,443.495,1359,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,36,25,44,0,1,0,0.463760000013281,449.295,1359,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,37,0,40,-80,1,-80,0.561985000007553,455.182,1279,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,38,-25,0,-55,1,-55,1.28802999999607,461.8,1224,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,39,0,80,-80,1,80,0.623810000019148,467.759,1304,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,40,0,80,-80,1,80,0.707829999999376,473.799,1384,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,41,50,200,0,1,200,0.677179999998771,479.808,1584,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,42,-25,0,-75,0,-25,1.12529499997618,486.263,1559,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,43,50,82,0,1,82,0.729025000007823,492.007,1641,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,44,-25,0,-41,0,-25,0.631514999986393,497.968,1616,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,45,0,80,-64,1,80,0.744074999995064,503.735,1696,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,46,-25,0,-100,0,-25,0.718015000020387,509.783,1671,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,47,0,40,-8,1,-8,0.642350000009174,515.446,1663,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,48,-25,0,-41,0,-25,1.62103000000934,522.399,1638,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,49,50,126,0,1,126,0.500070000009146,527.919,1764,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,50,0,80,-106,1,80,0.869560000021011,534.127,1844,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,51,0,40,-53,1,-53,0.852820000000065,540.319,1791,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,52,50,88,0,1,0,0.510264999989886,546.166,1791,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,53,25,63,0,1,63,0.546045000024606,552.04,1854,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,54,50,126,0,1,0,0.462759999994887,557.831,1854,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,55,50,200,0,1,0,0.479994999972405,563.638,1854,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,56,-25,0,-75,0,-25,0.730894999986049,569.695,1829,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,57,0,80,-106,1,-106,0.46025499998359,575.182,1723,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,58,25,75,0,1,0,0.592065000004368,581.104,1723,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,59,-25,0,-100,0,-25,0.801500000001397,587.235,1698,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,60,-25,0,-55,0,-25,1.23007499999949,593.487,1673,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,61,-25,0,-63,1,0,1.42853999999352,599.942,1673,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,62,50,82,0,1,0,0.879715000017313,606.151,1673,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,63,0,80,-16,1,-16,1.16878499998711,612.647,1657,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,64,0,80,-54,0,0,1.12345499999356,619.111,1657,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,65,0,80,-160,0,0,1.68683500000043,625.831,1657,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,66,25,50,0,1,0,0.588504999992438,631.438,1657,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,67,-25,0,-100,0,-25,0.826035000005504,637.599,1632,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,68,-25,0,-50,1,0,1.27986999999848,643.911,1632,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,69,0,40,-22,1,40,0.753609999985201,649.99,1672,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,70,-25,0,-47,0,-25,1.351800000004,656.678,1647,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,71,0,40,-22,1,40,1.32230999998865,663.022,1687,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,72,25,50,0,1,0,0.705404999986058,669.063,1687,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,73,0,80,-64,1,-64,0.558144999988144,674.958,1623,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,74,25,47,0,1,47,0.566179999994347,680.854,1670,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,75,25,63,0,1,63,0.571529999986524,686.766,1733,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,76,-25,0,-47,0,-25,1.07329499998013,693.174,1708,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,77,25,100,0,1,0,0.570410000014817,698.761,1708,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,78,-25,0,-75,0,-25,1.18851000000723,705.286,1683,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,79,25,55,0,1,55,0.565970000025118,710.87,1738,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,80,-25,0,-75,0,-25,1.5468600000022,717.758,1713,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,81,50,110,0,1,110,0.772549999994226,723.558,1823,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,82,-25,0,-75,0,-25,0.777670000010403,729.671,1798,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,83,50,82,0,1,82,0.611290000000736,735.31,1880,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,84,-25,0,-44,0,-25,0.864775000023656,741.503,1855,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,85,-25,0,-44,0,-25,0.718460000003688,747.247,1830,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,86,0,40,-32,1,40,0.602785000024596,752.871,1870,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,87,25,100,0,1,0,0.606279999978142,758.816,1870,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,88,0,40,-80,0,0,1.13863000000129,765.286,1870,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,89,-25,0,-63,0,-25,0.654049999982817,770.958,1845,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,90,-25,0,-47,1,0,1.13003499998013,777.11,1845,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,91,-25,0,-50,0,-25,1.34632000001147,783.782,1820,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,92,25,44,0,1,44,0.605379999993602,789.414,1864,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,93,0,40,-27,1,40,1.22370500001125,795.974,1904,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,94,0,80,-32,1,-32,1.04404499998782,802.35,1872,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,95,0,40,-22,0,0,1.57646000001114,809.255,1872,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,96,-25,0,-47,0,-25,0.752089999994496,815.038,1847,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,97,-25,0,-63,1,-63,1.20225499998196,821.263,1784,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,98,50,110,0,1,110,0.701945000007981,827.302,1894,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,99,-25,0,-50,1,0,1.38179000001401,834.022,1894,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,100,0,80,-32,1,80,0.818245000002207,840.166,1974,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,101,-25,0,-100,0,-25,1.50091500001145,847.007,1949,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,102,0,40,-40,1,40,0.690314999985276,852.718,1989,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,103,0,80,-106,1,80,0.729135000001406,858.782,2069,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,104,25,47,0,1,47,1.16978000002564,865.279,2116,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,105,-25,0,-63,0,-25,0.789760000014212,871.406,2091,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,106,0,40,-40,1,40,0.848635000002105,877.271,2131,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,107,-25,0,-55,0,-25,0.722405000007711,883.319,2106,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,108,0,40,-27,1,-27,0.51071500001126,888.846,2079,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,109,0,40,-80,1,40,0.598704999982147,894.774,2119,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,110,25,75,0,1,0,0.571885000012117,900.671,2119,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,111,0,80,-32,1,-32,0.743289999983972,906.751,2087,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,112,-25,0,-44,1,-44,1.91903500002809,913.999,2043,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,113,-25,0,-41,1,0,1.10911000001943,920.446,2043,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,114,0,40,-16,1,40,0.63875499999267,926.416,2083,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,115,25,100,0,1,100,0.422915000002831,932.174,2183,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,116,0,40,-80,1,-80,0.372865000012098,937.88,2103,3,AAAAAC_3000ms.wav
3418981,22/03/2021 17:31:27,117,0,40,-32,1,40,0.432595000020228,943.645,2143,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,118,0,80,-44,1,-44,0.972534999978961,949.942,2099,1,AAAAAA_3000ms.wav
3418981,22/03/2021 17:31:27,119,25,50,0,1,50,0.625089999986812,955.903,2149,2,AAAAAB_3000ms.wav
3418981,22/03/2021 17:31:27,120,25,50,0,1,50,0.765760000009323,961.998,2199,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,1,0,40,-53,1,40,1.31526999999915,86.581,540,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,2,-25,0,-63,0,-25,2.36034999999902,94.297,515,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,3,0,80,-80,1,80,0.576755000001867,99.919,595,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,4,0,80,-64,1,80,1.01307000000088,106.322,675,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,5,-25,0,-44,0,-25,1.13465500000166,112.836,650,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,6,50,110,0,1,110,1.02324500000032,118.903,760,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,7,50,126,0,1,0,1.06791499999963,125.338,760,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,8,25,41,0,0,25,1.39096499999869,132.087,785,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,9,25,75,0,1,75,0.904234999998152,138.038,860,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,10,0,40,-8,1,-8,1.25413999999728,144.647,852,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,11,0,80,-54,1,-54,3.70575000000099,153.695,798,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,12,50,100,0,1,0,1.27998500000103,160.348,798,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,13,-25,0,-41,1,-41,2.35527500000171,168.059,757,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,14,25,50,0,0,25,1.30760000000009,174.751,782,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,15,-25,0,-100,0,-25,1.54735499999879,181.335,757,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,16,-25,0,-55,1,-55,2.85989999999947,189.234,702,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,17,25,41,0,1,0,1.06848499999978,195.65,702,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,18,-25,0,-47,0,-25,1.35987499999828,202.376,677,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,19,25,63,0,1,0,1.30019999999786,208.705,677,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,20,-25,0,-50,0,-25,3.03824499999973,217.112,652,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,21,0,40,-8,1,-8,1.14217500000086,223.285,644,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,22,25,41,0,0,25,0.874254999998811,229.52,669,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,23,-25,0,-55,1,0,1.66932499999893,236.209,669,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,24,-25,0,-55,1,-55,1.66728499999954,243.216,614,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,25,0,80,-160,0,0,1.53820499999711,250.106,614,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,26,25,44,0,1,0,0.954484999998385,256.114,614,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,27,-25,0,-55,1,0,1.49476499999946,262.992,614,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,28,0,80,-32,0,0,1.66735500000138,270.013,614,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,29,-25,0,-47,1,-47,1.57206500000029,276.61,567,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,30,0,40,-40,1,40,1.3158900000017,283.296,607,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,31,25,47,0,0,25,1.38502000000153,290.045,632,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,32,-25,0,-100,1,-100,3.48938499999716,298.559,532,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,33,-25,0,-47,0,-25,2.00329499999859,305.961,507,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,34,-25,0,-50,1,-50,1.55977999999956,312.566,457,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,35,-25,0,-75,1,-75,1.33277499999898,319.27,382,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,36,-25,0,-63,0,-25,2.84779999999952,327.485,357,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,37,-25,0,-75,0,-25,0.838775000000198,333.369,332,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,38,25,100,0,1,0,1.12012499999761,339.536,332,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,39,-25,0,-55,0,-25,1.5852750000013,346.494,307,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,40,25,50,0,0,25,1.35086999999842,352.874,332,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,41,25,55,0,1,0,1.04475000000093,358.956,332,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,42,25,100,0,1,100,1.09555499999988,365.418,432,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,43,25,63,0,0,25,1.74249000000057,372.525,457,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,44,0,40,-80,0,0,0.989040000000386,378.54,457,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,45,-25,0,-50,1,-50,2.02058499999839,385.607,407,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,46,0,80,-64,0,0,1.46624999999767,392.424,407,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,47,-25,0,-41,1,-41,1.54753500000149,399.032,366,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,48,-25,0,-47,0,-25,0.78873499999824,405.181,341,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,49,-25,0,-41,1,0,1.51491499999975,411.729,341,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,50,-25,0,-41,1,-41,0.703689999998489,417.796,300,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,51,50,126,0,1,126,0.991460000001069,424.145,426,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,52,0,80,-54,0,0,1.05138499999885,430.551,426,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,53,-25,0,-47,0,-25,2.01160000000166,437.611,401,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,54,25,47,0,0,25,1.04388499999914,443.698,426,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,55,0,40,-27,1,-27,1.57509500000009,450.306,399,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,56,50,150,0,1,150,1.28046999999788,456.948,549,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,57,0,40,-27,0,0,1.91722999999911,464.239,549,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,58,25,75,0,1,75,0.893960000001243,470.158,624,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,59,0,80,-54,0,0,0.895085000000137,476.422,624,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,60,0,40,-22,0,0,1.31149500000174,482.775,624,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,61,-25,0,-63,0,-25,1.88353499999718,489.694,599,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,62,50,150,0,1,0,0.858094999999565,495.599,599,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,63,25,41,0,1,41,1.44553499999893,502.417,640,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,64,0,80,-16,0,0,0.763259999999776,508.546,640,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,65,-25,0,-50,1,-50,2.44780499999976,516.03,590,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,66,0,80,-64,0,0,0.716199999998906,522.115,590,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,67,0,80,-16,0,0,0.778625000002678,527.946,590,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,68,0,80,-32,0,0,0.787704999998794,533.77,590,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,69,0,80,-106,0,0,0.964514999999665,539.782,590,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,70,50,200,0,0,50,1.21089000000211,546.043,640,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,71,0,80,-44,0,0,0.737274999999558,551.794,640,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,72,50,110,0,1,0,0.685754999998608,557.494,640,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,73,-25,0,-63,1,0,3.52028000000061,566.375,640,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,74,-25,0,-63,0,-25,2.22738000000024,573.964,615,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,75,0,40,-22,0,0,2.00679500000109,581.012,615,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,76,50,94,0,1,0,0.886569999998785,586.928,615,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,77,25,50,0,0,25,0.621084999998915,592.885,640,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,78,25,100,0,1,100,1.36927999999886,599.283,740,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,79,-25,0,-75,0,-25,1.62506500000018,606.253,715,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,80,25,44,0,0,25,1.07931500000274,612.373,740,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,81,50,94,0,0,50,0.818579999999143,618.224,790,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,82,50,88,0,0,50,0.733119999997085,623.988,840,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,83,25,63,0,0,25,1.41680999999889,630.439,865,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,84,0,80,-80,0,0,1.03495499999914,636.484,865,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,85,-25,0,-50,1,0,2.58778000000166,644.109,865,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,86,0,40,-32,0,0,0.914365000000573,650.395,865,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,87,0,80,-106,0,0,0.739760000000359,656.195,865,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,88,-25,0,-100,0,-25,1.66671499999939,662.884,840,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,89,0,40,-53,0,0,0.723384999997448,668.635,840,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,90,25,55,0,1,0,0.804534999999218,674.478,840,2,AAAAAB_3000ms.wav
3419122,22/03/2021 17:35:11,91,0,80,-80,0,0,0.807055000001099,680.656,840,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,92,-25,0,-100,0,-25,1.21359999999916,686.909,815,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,93,-25,0,-75,1,0,2.21351000000141,694.155,815,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,94,-25,0,-44,0,-25,1.35773499999777,700.864,790,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,95,50,100,0,1,0,1.92267999999959,707.832,790,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,96,-25,0,-44,1,-44,1.36453500000061,714.555,746,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,97,25,55,0,0,25,0.798620000001392,720.741,771,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,98,-25,0,-75,1,-75,1.30199500000163,727.091,696,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,99,25,47,0,1,0,1.06118499999866,733.532,696,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,100,0,40,-16,1,-16,1.2984049999977,740.214,680,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,101,50,200,0,1,0,0.979459999998682,746.557,680,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,102,-25,0,-44,0,-25,1.58218000000122,753.489,655,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,103,0,40,-80,0,0,1.1883450000023,759.712,655,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,104,-25,0,-41,0,-25,0.684264999999898,765.444,630,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,105,0,80,-160,0,0,0.677379999997327,771.141,630,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,106,0,80,-64,0,0,0.577234999997076,776.762,630,3,AAAAAC_3000ms.wav
3419122,22/03/2021 17:35:11,107,25,44,0,0,25,0.850984999997308,782.656,655,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,108,0,80,-32,0,0,0.674005000000703,788.379,655,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,109,0,80,-16,0,0,0.583520000000135,794.002,655,1,AAAAAA_3000ms.wav
3419122,22/03/2021 17:35:11,110,0,40,-80,0,0,0.551515000002808,799.583,655,1,AAAAAA_3000ms.wav
